24.55,149,3,152,19.03,371,-5,366
38.81,149,3,152,19.68,371,-5,366
28.73,150,3,153,20.15,371,-5,366
19.02,151,2,153,20.49,371,-5,366
34.18,151,3,154,20.70,371,-5,366
24.86,152,3,155,20.81,371,-5,366
39.30,152,3,155,20.82,371,-5,366
29.36,153,3,156,20.76,371,-5,366
43.26,153,3,156,20.63,371,-5,366
32.85,154,3,157,20.44,371,-5,366
22.87,155,2,157,20.20,371,-5,366
37.80,155,3,158,19.92,371,-5,366
27.21,156,2,158,19.60,371,-5,366
41.60,156,3,159,19.25,371,-5,366
30.55,157,2,159,18.87,371,-5,366
21.08,158,2,160,18.47,371,-5,366
36.44,158,3,161,18.05,371,-5,366
26.22,159,2,161,17.61,371,-5,366
40.94,159,3,162,17.15,371,-5,366
30.16,160,2,162,16.69,371,-5,366
20.92,161,2,163,16.21,371,-5,366
35.41,161,2,163,15.72,371,-5,366
25.50,162,2,164,15.23,371,-5,366
39.41,162,2,164,13.65,371,-6,365
29.00,163,2,165,12.19,371,-6,365
42.48,163,2,165,10.85,371,-6,365
31.70,164,2,166,9.61,371,-6,365
21.39,165,1,166,8.45,371,-6,365
36.01,165,2,167,7.36,371,-6,365
25.13,166,1,167,6.33,371,-6,365
39.28,166,2,168,5.35,371,-6,365
29.07,167,2,169,4.42,371,-6,365
42.72,167,2,169,3.53,371,-6,365
32.09,168,2,170,2.67,371,-6,365
21.90,169,1,170,1.83,371,-6,365
36.64,169,2,171,1.03,371,-6,365
25.86,170,1,171,0.24,371,-6,365
40.08,170,2,172,-0.52,371,-6,365
28.87,171,1,172,-1.27,371,-6,365
19.24,172,1,173,-3.09,371,-7,364
33.37,172,1,173,-4.76,371,-7,364
23.14,173,1,174,-6.30,371,-7,364
36.76,173,1,174,-7.74,371,-7,364
26.08,174,1,175,-9.08,371,-7,364
15.84,175,0,175,-10.34,371,-7,364
30.51,175,1,176,-11.53,371,-7,364
19.66,176,0,176,-12.66,371,-7,364
33.81,176,1,177,-13.73,371,-7,364
23.60,177,1,178,-14.77,371,-7,364
37.23,177,1,178,-16.85,371,-8,363
26.56,178,1,179,-18.75,371,-8,363
39.81,178,1,179,-20.52,371,-8,363
28.81,179,1,180,-22.15,371,-8,363
18.30,180,0,180,-23.68,371,-8,363
32.73,180,1,181,-25.12,371,-8,363
21.68,181,0,181,-26.48,371,-8,363
35.65,181,1,182,-27.77,371,-8,363
24.21,182,0,182,-29.01,371,-8,363
37.84,182,1,183,-31.27,371,-9,362
26.11,183,0,183,-33.35,371,-9,362
39.49,183,1,184,-11.80,370,-8,362
27.54,184,0,184,-15.79,370,-8,362
40.74,184,1,185,-19.34,370,-8,362
28.63,185,0,185,-22.52,370,-8,362
41.69,185,1,186,-25.37,370,-8,362
29.46,186,0,186,-27.95,370,-8,362
42.42,186,1,187,-59.74,372,-10,362
30.11,187,0,187,-86.73,373,-12,361
19.51,188,0,188,-110.28,375,-14,361
32.80,188,0,188,-130.54,377,-16,361
21.83,189,0,189,-129.54,377,-16,361
34.80,189,0,189,-128.91,377,-16,361
23.55,190,0,190,-104.43,376,-15,361
36.27,190,0,190,-125.51,377,-16,361
24.82,191,0,191,-102.56,376,-16,360
37.37,191,0,191,-81.76,375,-15,360
25.76,192,0,192,-62.81,374,-14,360
38.17,192,0,192,-69.13,374,-14,360
26.45,193,0,193,-50.88,373,-13,360
38.77,193,0,193,-34.31,372,-12,360
26.96,194,0,194,-19.16,371,-11,360
15.73,195,-1,194,-6.30,370,-11,359
29.54,195,0,195,5.67,369,-10,359
17.93,196,-1,195,16.89,368,-9,359
31.41,196,0,196,27.48,367,-8,359
19.53,197,-1,196,37.55,366,-7,359
32.77,197,0,197,23.70,366,-7,359
20.68,198,-1,197,35.16,365,-6,359
33.74,198,0,198,44.92,364,-6,358
21.50,199,-1,198,54.31,363,-5,358
34.44,199,0,199,39.90,363,-5,358
22.08,200,-1,199,50.92,362,-4,358
33.84,200,-1,199,61.41,361,-3,358
21.54,201,-1,200,47.99,361,-3,358
33.35,201,-1,200,58.80,360,-3,357
21.08,202,-1,201,45.65,360,-3,357
32.92,202,-1,201,34.29,360,-3,357
20.69,203,-1,202,47.96,359,-2,357
32.55,203,-1,202,37.29,359,-2,357
20.34,204,-1,203,28.07,359,-2,357
32.22,204,-1,203,19.04,359,-3,356
20.02,205,-1,204,11.23,359,-3,356
31.92,205,-1,204,27.94,358,-2,356
19.73,206,-1,205,19.89,358,-2,356
31.64,206,-1,205,12.93,358,-2,356
41.86,206,-1,205,6.91,358,-2,356
28.24,207,-1,206,0.63,358,-3,355
38.91,207,-1,206,-4.82,358,-3,355
25.67,208,-1,207,-9.55,358,-3,355
36.66,208,-1,207,-13.67,358,-3,355
23.71,209,-1,208,-17.25,358,-3,355
34.95,209,-1,208,-20.38,358,-3,355
22.20,210,-1,209,-24.20,358,-4,354
33.62,210,-1,209,-27.54,358,-4,354
21.03,211,-1,210,-30.48,358,-4,354
32.59,211,-1,210,-33.06,358,-4,354
19.03,212,-2,210,-35.35,358,-4,354
30.82,212,-1,211,-37.37,358,-4,354
17.47,213,-2,211,-40.26,358,-5,353
29.43,213,-1,212,-66.29,359,-6,353
16.22,214,-2,212,-89.85,360,-7,353
28.31,214,-1,213,-111.30,361,-8,353
38.70,214,-1,213,-107.47,361,-8,353
24.13,215,-2,213,-81.89,360,-8,352
35.05,215,-1,214,-82.42,360,-8,352
20.95,216,-2,214,-59.52,359,-7,352
32.28,216,-1,215,-85.81,360,-8,352
18.52,217,-2,215,-62.67,359,-7,352
30.14,217,-1,216,-41.79,358,-6,352
40.11,217,-1,216,-47.40,358,-7,351
25.20,218,-2,216,-28.86,357,-6,351
35.82,218,-1,217,-11.92,356,-5,351
21.46,219,-2,217,3.64,355,-4,351
32.56,219,-1,218,-5.43,355,-4,351
42.09,219,-1,218,9.11,354,-4,350
26.79,220,-2,218,-0.85,354,-4,350
37.08,220,-1,219,14.00,353,-3,350
22.43,221,-2,219,27.81,352,-2,350
33.29,221,-1,220,17.25,352,-2,350
19.13,222,-2,220,31.62,351,-1,350
29.32,222,-2,220,20.48,351,-2,349
39.14,222,-1,221,34.35,350,-1,349
24.08,223,-2,221,23.87,350,-1,349
34.58,223,-1,222,38.31,349,0,349
20.12,224,-2,222,28.34,349,0,349
30.05,224,-2,222,42.16,348,0,348
16.16,225,-2,223,31.64,348,0,348
26.59,225,-2,223,22.60,348,0,348
36.60,225,-1,224,38.30,347,1,348
21.72,226,-2,224,29.42,347,1,348
31.29,226,-2,224,21.80,347,1,348
17.09,227,-2,225,14.18,347,0,347
27.25,227,-2,225,7.63,347,0,347
37.03,227,-1,226,1.99,347,0,347
21.95,228,-2,226,20.63,346,1,347
31.35,228,-2,226,14.27,346,1,347
17.01,229,-2,227,7.73,346,0,346
27.04,229,-2,227,2.11,346,0,346
35.63,229,-2,227,-2.72,346,0,346
20.60,230,-2,228,-6.87,346,0,346
30.03,230,-2,228,-10.45,346,0,346
38.12,230,-2,228,-13.52,346,0,346
22.64,231,-2,229,-17.24,346,-1,345
31.70,231,-2,229,-20.46,346,-1,345
40.54,231,-1,230,-23.24,346,-1,345
24.65,232,-2,230,-25.65,346,-1,345
33.35,232,-2,230,-4.26,345,0,345
18.40,233,-2,231,-8.26,345,0,345
27.92,233,-2,231,-12.78,345,-1,344
36.07,233,-2,231,-16.68,345,-1,344
20.65,234,-2,232,-20.05,345,-1,344
29.76,234,-2,232,-22.97,345,-1,344
37.56,234,-2,232,-25.49,345,-1,344
21.84,235,-2,233,-28.75,345,-2,343
30.70,235,-2,233,-31.59,345,-2,343
14.80,236,-3,233,-34.06,345,-2,343
24.56,236,-2,234,-36.22,345,-2,343
32.92,236,-2,234,-38.10,345,-2,343
16.60,237,-3,234,-39.75,345,-2,343
26.00,237,-2,235,-42.28,345,-3,342
34.06,237,-2,235,-44.50,345,-3,342
17.48,238,-3,235,-46.46,345,-3,342
26.65,238,-2,236,-48.19,345,-3,342
34.50,238,-2,236,-49.72,345,-3,342
17.75,239,-3,236,-51.08,345,-3,342
26.78,239,-2,237,-53.38,345,-4,341
11.03,240,-3,237,-55.42,345,-4,341
19.84,240,-3,237,-33.75,344,-3,341
28.45,240,-2,238,-37.56,344,-3,341
12.35,241,-3,238,-40.89,344,-3,341
20.85,241,-3,238,-43.79,344,-3,341
28.12,241,-3,238,-47.42,344,-4,340
35.41,241,-2,239,-50.59,344,-4,340
18.16,242,-3,239,-53.39,344,-4,340
25.68,242,-3,239,-55.85,344,-4,340
33.19,242,-2,240,-58.03,344,-4,340
39.61,242,-2,240,-59.97,344,-4,340
21.62,243,-3,240,-62.77,344,-5,339
29.59,243,-2,241,-65.26,344,-5,339
36.41,243,-2,241,-67.48,344,-5,339
18.76,244,-3,241,-93.73,346,-7,339
25.94,244,-3,241,-111.64,347,-8,339
33.15,244,-2,242,-104.77,347,-8,339
15.84,245,-3,242,-98.98,347,-8,339
23.30,245,-3,242,-71.72,346,-8,338
29.68,245,-3,242,-70.80,346,-8,338
36.20,245,-2,243,-46.66,345,-7,338
18.29,246,-3,243,-24.92,344,-6,338
25.24,246,-3,243,-52.20,345,-7,338
32.26,246,-2,244,-29.88,344,-6,338
14.78,247,-3,244,-34.26,344,-7,337
22.11,247,-3,244,-14.65,343,-6,337
28.36,247,-3,244,3.19,342,-5,337
34.77,247,-2,245,-3.93,342,-5,337
40.25,247,-2,245,13.34,341,-4,337
21.46,248,-3,245,5.74,341,-4,337
27.65,248,-3,245,22.61,340,-3,337
34.01,248,-2,246,13.60,340,-4,336
39.44,248,-2,246,29.27,339,-3,336
20.61,249,-3,246,20.30,339,-3,336
26.77,249,-3,246,36.02,338,-2,336
33.10,249,-2,247,27.11,338,-2,336
38.51,249,-2,247,42.89,337,-1,336
19.65,250,-3,247,34.05,337,-1,336
25.79,250,-3,247,25.36,337,-2,335
32.10,250,-2,248,17.84,337,-2,335
37.50,250,-2,248,34.83,336,-1,335
18.63,251,-3,248,27.03,336,-1,335
24.76,251,-3,248,20.30,336,-1,335
29.99,251,-3,248,14.50,336,-1,335
12.03,252,-3,249,9.50,336,-1,335
18.95,252,-3,249,28.66,335,0,335
24.85,252,-3,249,21.66,335,-1,334
29.88,252,-3,249,15.62,335,-1,334
34.16,252,-3,249,10.42,335,-1,334
15.39,253,-3,250,5.92,335,-1,334
21.61,253,-3,250,2.05,335,-1,334
26.91,253,-3,250,-1.31,335,-1,334
31.42,253,-3,250,-4.20,335,-1,334
11.77,254,-4,250,-6.71,335,-1,334
18.30,254,-3,251,-9.96,335,-2,333
23.86,254,-3,251,-12.79,335,-2,333
28.60,254,-3,251,-15.25,335,-2,333
9.15,255,-4,251,-17.39,335,-2,333
14.76,255,-4,251,-50.66,337,-4,333
20.61,255,-3,252,-47.88,337,-4,333
25.59,255,-3,252,-45.56,337,-4,333
29.83,255,-3,252,-43.62,337,-4,333
33.43,255,-3,252,-42.01,337,-4,333
36.48,255,-3,252,-41.77,337,-5,332
16.65,256,-3,253,-41.64,337,-5,332
21.96,256,-3,253,-65.08,338,-6,332
26.47,256,-3,253,-91.67,340,-8,332
30.31,256,-3,253,-114.54,342,-10,332
33.57,256,-3,253,-109.30,342,-10,332
12.84,257,-4,253,-104.94,342,-10,332
18.44,257,-3,254,-77.87,341,-9,332
23.20,257,-3,254,-100.60,342,-10,332
27.26,257,-3,254,-74.43,341,-9,332
30.70,257,-3,254,-75.53,341,-10,331
33.61,257,-3,254,-53.16,340,-9,331
36.07,257,-3,254,-32.97,339,-8,331
38.13,257,-3,254,-14.66,338,-7,331
40.95,257,-2,255,-21.41,338,-7,331
43.34,257,-2,255,-3.85,337,-6,331
45.36,257,-2,255,12.24,336,-5,331
47.07,257,-2,255,3.60,336,-5,331
48.51,257,-2,255,19.58,335,-4,331
49.71,257,-2,255,34.34,334,-3,331
50.72,257,-2,255,24.58,334,-3,331
52.64,257,-1,256,39.62,333,-2,331
54.27,257,-1,256,29.05,333,-3,330
55.66,257,-1,256,43.39,332,-2,330
56.84,257,-1,256,33.30,332,-2,330
57.84,257,-1,256,48.06,331,-1,330
58.68,257,-1,256,38.34,331,-1,330
59.39,257,-1,256,29.97,331,-1,330
36.50,258,-2,256,46.24,330,0,330
39.19,258,-2,256,37.82,330,0,330
42.56,258,-1,257,30.59,330,0,330
45.43,258,-1,257,47.85,329,1,330
47.89,258,-1,257,40.30,329,1,330
49.99,258,-1,257,33.83,329,1,330
28.30,259,-2,257,28.28,329,1,330
32.01,259,-2,257,23.52,329,1,330
35.18,259,-2,257,19.44,329,1,330
37.87,259,-2,257,14.87,329,0,329
16.68,260,-3,257,10.94,329,0,329
20.80,260,-3,257,7.56,329,0,329
24.30,260,-3,257,4.66,329,0,329
28.35,260,-2,258,2.16,329,0,329
8.32,261,-3,258,0.01,329,0,329
13.45,261,-3,258,-1.84,329,0,329
17.81,261,-3,258,-26.91,330,-1,329
21.52,261,-3,258,-26.09,330,-1,329
1.18,262,-4,258,-25.39,330,-1,329
6.03,262,-4,258,-24.81,330,-1,329
10.14,262,-4,258,-24.33,330,-1,329
13.62,262,-4,258,-23.92,330,-1,329
16.54,262,-4,258,-23.59,330,-1,329
19.00,262,-4,258,-23.33,330,-1,329
21.05,262,-4,258,-23.11,330,-1,329
22.75,262,-4,258,-22.94,330,-1,329
24.15,262,-4,258,-22.81,330,-1,329
25.30,262,-4,258,-22.71,330,-1,329
26.22,262,-4,258,-22.64,330,-1,329
26.95,262,-4,258,0.88,329,0,329
28.60,262,-3,259,-1.29,329,0,329
29.97,262,-3,259,-3.15,329,0,329
31.11,262,-3,259,-4.76,329,0,329
32.04,262,-3,259,-6.14,329,0,329
32.79,262,-3,259,-7.33,329,0,329
33.39,262,-3,259,-8.35,329,0,329
33.87,262,-3,259,-9.23,329,0,329
34.23,262,-3,259,-9.98,329,0,329
34.49,262,-3,259,-11.71,329,-1,328
34.67,262,-3,259,-13.21,329,-1,328
34.78,262,-3,259,-14.52,329,-1,328
34.83,262,-3,259,-15.66,329,-1,328
34.83,262,-3,259,-16.65,329,-1,328
34.78,262,-3,259,-17.52,329,-1,328
34.69,262,-3,259,-18.29,329,-1,328
34.57,262,-3,259,-18.96,329,-1,328
34.42,262,-3,259,-19.55,329,-1,328
34.24,262,-3,259,-20.08,329,-1,328
34.05,262,-3,259,-20.55,329,-1,328
33.83,262,-3,259,-19.89,329,0,329
33.60,262,-3,259,-19.32,329,0,329
33.36,262,-3,259,-18.83,329,0,329
33.10,262,-3,259,-18.41,329,0,329
32.84,262,-3,259,-18.04,329,0,329
32.56,262,-3,259,-17.73,329,0,329
32.28,262,-3,259,-17.46,329,0,329
31.99,262,-3,259,-17.23,329,0,329
31.70,262,-3,259,-17.04,329,0,329
30.32,262,-4,258,-16.87,329,0,329
29.07,262,-4,258,-16.72,329,0,329
27.94,262,-4,258,-16.59,329,0,329
26.91,262,-4,258,-16.48,329,0,329
25.96,262,-4,258,-16.39,329,0,329
25.08,262,-4,258,-16.31,329,0,329
24.26,262,-4,258,-15.16,329,1,330
23.50,262,-4,258,-14.16,329,1,330
22.78,262,-4,258,-13.28,329,1,330
22.10,262,-4,258,-12.51,329,1,330
21.45,262,-4,258,-11.84,329,1,330
20.84,262,-4,258,-11.24,329,1,330
20.25,262,-4,258,-10.71,329,1,330
19.68,262,-4,258,-10.24,329,1,330
18.05,262,-5,257,-8.74,329,2,331
16.57,262,-5,257,-7.42,329,2,331
15.22,262,-5,257,-6.25,329,2,331
13.99,262,-5,257,-5.22,329,2,331
12.85,262,-5,257,-4.30,329,2,331
11.80,262,-5,257,-2.40,329,3,332
10.81,262,-5,257,-0.72,329,3,332
9.89,262,-5,257,0.77,329,3,332
9.02,262,-5,257,2.10,329,3,332
7.12,262,-6,256,3.29,329,3,332
5.39,262,-6,256,5.43,329,4,333
3.81,262,-6,256,7.34,329,4,333
2.36,262,-6,256,9.04,329,4,333
1.02,262,-6,256,10.56,329,4,333
-0.22,262,-6,256,11.94,329,4,333
-1.38,262,-6,256,14.26,329,5,334
-3.55,262,-7,255,16.33,329,5,334
-5.52,262,-7,255,18.19,329,5,334
-7.32,262,-7,255,19.86,329,5,334
-8.98,262,-7,255,22.46,329,6,335
-10.51,262,-7,255,24.78,329,6,335
-11.94,262,-7,255,26.87,329,6,335
-14.35,262,-8,254,29.84,329,7,336
-16.55,262,-8,254,32.50,329,7,336
-18.56,262,-8,254,34.89,329,7,336
-20.41,262,-8,254,37.06,329,7,336
-22.12,262,-8,254,40.11,329,8,337
-23.72,262,-8,254,42.85,329,8,337
-26.29,262,-9,253,45.33,329,8,337
-28.64,262,-9,253,48.67,329,9,338
-30.80,262,-9,253,51.68,329,9,338
-32.80,262,-9,253,54.40,329,9,338
-35.73,262,-10,252,57.96,329,10,339
-38.41,262,-10,252,61.17,329,10,339
-17.38,261,-9,252,64.09,329,10,339
-21.83,261,-9,252,44.35,330,10,340
-25.80,261,-9,252,49.92,330,10,340
-30.43,261,-10,251,54.87,330,10,340
-34.57,261,-10,251,60.36,330,11,341
-38.27,261,-10,251,65.25,330,11,341
-41.62,261,-10,251,47.22,331,11,342
-45.72,261,-11,250,54.28,331,11,342
-49.42,261,-11,250,60.53,331,11,342
-52.77,261,-11,250,43.66,332,11,343
-55.82,261,-11,250,51.73,332,11,343
-59.69,261,-12,249,59.91,332,12,344
-63.20,261,-12,249,43.65,333,11,344
-42.92,260,-11,249,52.24,333,11,344
-48.05,260,-11,249,37.39,334,11,345
-53.71,260,-12,248,47.19,334,11,345
-58.76,260,-12,248,33.39,335,11,346
-63.29,260,-12,248,44.08,335,11,346
-43.88,259,-11,248,31.05,336,11,347
-50.84,259,-12,247,42.41,336,11,347
-57.01,259,-12,247,29.94,337,11,348
-39.02,258,-11,247,41.79,337,11,348
-47.20,258,-12,246,28.67,338,10,348
-54.41,258,-12,246,41.02,338,11,349
-37.32,257,-11,246,28.33,339,10,349
-45.19,257,-11,246,41.05,339,11,350
-53.20,257,-12,245,28.67,340,10,350
-36.80,256,-11,245,41.66,340,11,351
-45.26,256,-11,245,29.52,341,10,351
-30.31,255,-11,244,42.71,341,11,352
-40.01,255,-11,244,30.75,342,10,352
-25.05,254,-10,244,20.61,343,10,353
-35.81,254,-11,243,34.44,343,10,353
-21.76,253,-10,243,24.09,344,10,354
-32.22,253,-10,243,37.74,344,10,354
-42.45,253,-11,242,27.24,345,10,355
-27.94,252,-10,242,41.83,345,11,356
-38.02,252,-10,242,31.07,346,10,356
-24.43,251,-10,241,45.45,346,11,357
-35.30,251,-10,241,34.51,347,10,357
-44.80,251,-10,241,48.73,347,11,358
-30.73,250,-10,240,37.65,348,10,358
-41.17,250,-10,240,28.27,349,10,359
-26.83,249,-9,240,42.75,349,10,359
-38.11,249,-10,239,32.97,350,10,360
-47.97,249,-10,239,48.18,350,11,361
-33.12,248,-9,239,37.95,351,10,361
-43.96,248,-10,238,29.31,352,10,362
-29.96,247,-9,238,44.43,352,10,362
-41.54,247,-10,237,35.19,353,10,363
-28.17,246,-9,237,27.39,354,10,364
-39.21,246,-9,237,43.24,354,10,364
-26.44,245,-9,236,34.62,355,10,365
-38.00,245,-9,236,49.76,355,10,365
-24.59,244,-8,236,40.53,356,10,366
-36.67,244,-9,235,32.75,357,10,367
-47.19,244,-9,235,48.61,357,10,367
-33.98,243,-9,234,40.01,358,10,368
-45.15,243,-9,234,31.68,359,9,368
-31.42,242,-8,234,48.13,359,10,369
-43.21,242,-9,233,40.03,360,10,370
-30.01,241,-8,233,32.14,361,9,370
-42.25,241,-9,232,25.50,362,9,371
-29.45,240,-8,232,43.40,362,10,372
-40.95,240,-8,232,35.46,363,9,372
-28.57,239,-8,231,28.78,364,9,373
-40.45,239,-8,231,46.65,364,10,374
-51.86,239,-9,230,38.69,365,9,374
-38.33,238,-8,230,31.98,366,9,375
-26.82,237,-8,229,26.35,367,9,376
-39.44,237,-8,229,44.04,367,9,376
-26.94,236,-7,229,36.99,368,9,377
-39.78,236,-8,228,31.07,369,9,378
-50.94,236,-8,228,26.12,370,9,379
-38.26,235,-8,227,44.39,370,9,379
-26.40,234,-7,227,37.85,371,9,380
-39.78,234,-8,226,32.36,372,9,381
-27.94,233,-7,226,26.69,373,8,381
-41.33,233,-8,225,45.42,373,9,382
-29.50,232,-7,225,39.27,374,9,383
-42.91,232,-8,224,34.11,375,9,384
-31.08,231,-7,224,28.74,376,8,384
-43.42,231,-7,224,47.72,376,9,385
-31.74,230,-7,223,41.77,377,9,386
-44.20,230,-7,223,36.80,378,9,387
-32.62,229,-7,222,31.58,379,8,387
-45.17,229,-7,222,50.70,379,9,388
-33.67,228,-7,221,44.87,380,9,389
-46.28,228,-7,221,40.00,381,9,390
-34.84,227,-7,220,34.87,382,8,390
-47.51,227,-7,220,30.58,383,8,391
-36.11,226,-7,219,27.01,384,8,392
-25.33,225,-6,219,47.55,384,9,393
-39.63,225,-7,218,41.86,385,8,393
-28.56,224,-6,218,37.10,386,8,394
-42.61,224,-7,217,33.12,387,8,395
-31.32,223,-6,217,29.83,388,8,396
-45.18,223,-7,216,50.59,388,9,397
-33.73,222,-6,216,45.11,389,8,397
-47.45,222,-7,215,40.51,390,8,398
-35.88,221,-6,215,36.69,391,8,399
-26.02,220,-6,214,33.52,392,8,400
-40.04,220,-6,214,30.91,393,8,401
-29.78,219,-6,213,27.72,394,7,401
-43.45,219,-6,213,25.07,395,7,402
-32.90,218,-6,212,46.39,395,8,403
-47.39,218,-7,211,42.44,396,8,404
-36.49,217,-6,211,39.17,397,8,405
-27.20,216,-6,210,35.40,398,7,405
-41.71,216,-6,210,32.26,399,7,406
-31.87,215,-6,209,29.67,400,7,407
-45.91,215,-6,209,27.55,401,7,408
-35.67,214,-6,208,25.83,402,7,409
-25.87,213,-5,208,47.94,402,8,410
-41.01,213,-6,207,43.60,403,7,410
-30.63,212,-5,207,39.97,404,7,411
-45.27,212,-6,206,36.95,405,7,412
-35.55,211,-6,205,34.47,406,7,413
-26.20,210,-5,205,32.44,407,7,414
-41.71,210,-6,204,30.80,408,7,415
-31.67,209,-5,204,29.50,409,7,416
-46.59,209,-6,203,28.49,410,7,417
-36.03,208,-5,203,26.64,411,6,417
-27.02,207,-5,202,48.63,411,7,418
-42.84,207,-6,201,45.24,412,7,419
-33.05,206,-5,201,42.44,413,7,420
-48.19,206,-6,200,40.13,414,7,421
-37.82,205,-5,200,38.26,415,7,422
-28.97,204,-5,199,36.75,416,7,423
-43.85,204,-5,199,35.56,417,7,424
-34.31,203,-5,198,34.65,418,7,425
-49.67,203,-6,197,32.89,419,6,425
-39.49,202,-5,197,31.47,420,6,426
-30.81,201,-5,196,30.34,421,6,427
-45.82,201,-5,196,29.46,422,6,428
-36.41,200,-5,195,28.79,423,6,429
-28.39,199,-5,194,28.31,424,6,430
-43.97,199,-5,194,27.99,425,6,431
-35.05,198,-5,193,51.28,425,7,432
-26.37,197,-4,193,49.02,426,7,433
-42.45,197,-5,192,47.18,427,7,434
-33.95,196,-5,191,45.71,428,7,435
-25.64,195,-4,191,44.55,429,7,436
-42.03,195,-5,190,42.58,430,6,436
-33.81,194,-5,189,40.98,431,6,437
-25.73,193,-4,189,39.69,432,6,438
-42.32,193,-5,188,38.68,433,6,439
-33.19,192,-4,188,37.90,434,6,440
-48.88,192,-5,187,37.32,435,6,441
-40.05,191,-5,186,36.91,436,6,442
-31.45,190,-4,186,36.65,437,6,443
-47.59,190,-5,185,36.52,438,6,444
-39.15,189,-5,184,36.50,439,6,445
-30.89,188,-4,184,36.57,440,6,446
-47.33,188,-5,183,36.73,441,6,447
-39.14,187,-5,182,36.95,442,6,448
-31.10,186,-4,182,37.24,443,6,449
-47.72,186,-5,181,-3.67,445,5,450
-39.69,185,-5,180,-20.16,446,5,451
-31.78,184,-4,180,-34.27,447,5,452
-25.04,183,-4,179,-46.32,448,5,453
-42.79,183,-5,178,-33.13,448,6,454
-34.65,182,-4,178,-44.10,449,6,455
-27.70,181,-4,177,-53.43,450,6,456
-45.27,181,-5,176,-61.37,451,6,457
-36.98,180,-4,176,-88.48,453,5,458
-29.91,179,-4,175,-69.62,453,6,459
-47.37,179,-5,174,-75.70,454,6,460
-38.98,178,-4,174,-57.37,454,7,461
-31.83,177,-4,173,-85.04,456,6,462
-25.74,176,-4,172,-65.58,456,7,463
-42.97,176,-4,172,-47.65,456,8,464
-35.44,175,-4,171,-76.68,458,7,465
-29.03,174,-4,170,-101.65,460,6,466
-45.98,174,-4,170,-123.12,462,5,467
-38.21,173,-4,169,-141.58,464,4,468
-31.60,172,-4,168,-139.84,465,4,469
-25.97,171,-4,167,-91.33,464,6,470
-43.59,171,-4,167,-70.83,464,7,471
-36.40,170,-4,166,-28.54,463,9,472
-30.28,169,-4,165,-13.36,463,10,473
-47.48,169,-4,165,24.21,462,12,474
-39.94,168,-4,164,56.52,461,14,475
-33.51,167,-4,163,64.80,461,15,476
-50.44,167,-4,163,91.43,460,17,477
-42.66,166,-4,162,98.05,460,18,478
-36.03,165,-4,161,120.03,459,20,479
-30.39,164,-4,160,125.89,459,21,480
-48.00,164,-4,160,132.33,459,22,481
-40.81,163,-4,159,139.28,459,23,482
-34.69,162,-4,158,146.69,459,24,483
-52.96,162,-5,157,154.51,459,25,484
-45.27,161,-4,157,163.78,459,27,486
-38.72,160,-4,156,147.18,460,27,487
-33.15,159,-4,155,132.90,461,27,488
-51.90,159,-5,154,120.62,462,27,489
-44.62,158,-4,154,110.06,463,27,490
-38.42,157,-4,153,100.98,464,27,491
-33.15,156,-4,152,93.17,465,27,492
-52.15,156,-5,151,86.46,466,27,493
-45.10,155,-4,151,57.22,468,26,494
-39.09,154,-4,150,54.47,469,26,495
-33.99,153,-4,149,52.11,470,26,496
-29.66,152,-4,148,26.61,472,25,497
-48.40,152,-4,148,27.09,473,25,498
-42.17,151,-4,147,4.03,475,24,499
-36.88,150,-4,146,7.67,476,25,501
-32.39,149,-4,145,10.79,477,25,502
-27.51,148,-3,145,-9.98,479,24,503
-23.36,147,-3,144,-5.45,480,24,504
-43.31,147,-4,143,-1.55,481,24,505
-38.14,146,-4,142,-21.66,483,23,506
-33.75,145,-4,141,-40.02,485,22,507
-28.95,144,-3,141,-33.41,486,22,508
-24.87,143,-3,140,-51.19,488,21,509
-44.89,143,-4,139,-67.54,490,20,510
-39.77,142,-4,138,-58.14,491,21,512
-35.43,141,-4,137,-50.06,492,21,513
-30.67,140,-3,137,-43.11,493,21,514
-26.63,139,-3,136,-60.59,495,20,515
-46.68,139,-4,135,-29.44,495,21,516
-41.58,138,-4,134,-25.38,496,21,517
-37.25,137,-4,133,-21.88,497,21,518
-32.52,136,-3,133,-42.34,499,20,519
-28.49,135,-3,132,-13.75,499,21,520
-48.55,135,-4,131,-10.81,500,22,522
-43.47,134,-4,130,-31.76,502,21,523
-39.16,133,-4,129,-3.57,502,22,524
-35.51,132,-4,128,-25.52,504,21,525
-54.83,132,-4,128,-45.47,506,20,526
-49.11,131,-4,127,-16.44,506,21,527
-44.25,130,-4,126,-14.19,507,21,528
-40.14,129,-4,125,11.54,507,22,529
-36.66,128,-4,124,11.99,508,23,531
-57.20,128,-5,123,36.22,508,24,532
-51.47,127,-4,123,34.28,509,24,533
-46.60,126,-4,122,56.47,509,25,534
-42.48,125,-4,121,52.76,510,25,535
-38.99,124,-4,120,73.44,510,26,536
-36.05,123,-4,119,68.42,511,26,537
-33.59,122,-4,118,89.06,511,28,539
-55.01,122,-5,117,83.98,512,28,540
-50.03,121,-4,117,103.52,512,29,541
-45.81,120,-4,116,97.49,513,29,542
-42.23,119,-4,115,92.29,514,29,543
-39.23,118,-4,114,87.83,515,29,544
-36.70,117,-4,113,85.05,516,30,546
-34.59,116,-4,112,82.67,517,30,547
-32.83,115,-4,111,80.61,518,30,548
