-80.00,2852,-3039,-187,0.00,1037,-221,816
-80.00,2848,-3035,-187,0.00,1037,-221,816
-80.00,2843,-3030,-187,0.00,1037,-221,816
-80.00,2839,-3027,-188,0.00,1038,-222,816
-80.00,2835,-3023,-188,0.00,1038,-222,816
-80.00,2830,-3018,-188,0.00,1038,-222,816
-80.00,2826,-3014,-188,0.00,1038,-222,816
-80.00,2821,-3009,-188,0.00,1038,-222,816
-80.00,2817,-3006,-189,0.00,1038,-222,816
-80.00,2813,-3002,-189,0.00,1039,-222,817
-80.00,2808,-2997,-189,0.00,1039,-222,817
-80.00,2804,-2993,-189,0.00,1039,-222,817
-80.00,2799,-2988,-189,0.00,1039,-222,817
-80.00,2795,-2985,-190,0.00,1039,-222,817
-80.00,2790,-2980,-190,0.00,1039,-222,817
-80.00,2786,-2976,-190,0.00,1040,-223,817
-80.00,2781,-2971,-190,0.00,1040,-223,817
-80.00,2777,-2967,-190,0.00,1040,-223,817
-80.00,2773,-2963,-190,0.00,1040,-223,817
-80.00,2768,-2959,-191,0.00,1040,-223,817
-80.00,2764,-2955,-191,0.00,1040,-223,817
-80.00,2759,-2950,-191,0.00,1041,-223,818
-80.00,2755,-2946,-191,0.00,1041,-223,818
-80.00,2750,-2941,-191,0.00,1041,-223,818
-80.00,2746,-2937,-191,0.00,1041,-223,818
-80.00,2741,-2932,-191,0.00,1041,-223,818
-80.00,2737,-2929,-192,0.00,1041,-223,818
-80.00,2733,-2925,-192,0.00,1042,-224,818
-80.00,2728,-2920,-192,0.00,1042,-224,818
-80.00,2724,-2916,-192,0.00,1042,-224,818
-80.00,2720,-2912,-192,0.00,1042,-224,818
-80.00,2715,-2907,-192,0.00,1042,-224,818
-80.00,2711,-2903,-192,0.00,1042,-224,818
-80.00,2706,-2898,-192,0.00,1043,-225,818
-80.00,2702,-2895,-193,0.00,1043,-225,818
-80.00,2698,-2891,-193,0.00,1043,-225,818
-80.00,2693,-2886,-193,0.00,1043,-225,818
-80.00,2689,-2882,-193,0.00,1043,-224,819
-80.00,2684,-2877,-193,0.00,1043,-224,819
-80.00,2680,-2873,-193,0.00,1044,-225,819
-80.00,2676,-2869,-193,0.00,1044,-225,819
-80.00,2671,-2864,-193,0.00,1044,-225,819
-80.00,2667,-2860,-193,0.00,1044,-225,819
-80.00,2662,-2855,-193,0.00,1044,-225,819
-80.00,2658,-2852,-194,0.00,1044,-225,819
-80.00,2653,-2847,-194,0.00,1045,-226,819
-80.00,2649,-2843,-194,0.00,1045,-226,819
-80.00,2644,-2838,-194,0.00,1045,-226,819
-80.00,2640,-2834,-194,0.00,1045,-226,819
-80.00,2636,-2830,-194,0.00,1045,-226,819
-80.00,2631,-2825,-194,0.00,1045,-226,819
-80.00,2627,-2821,-194,0.00,1046,-227,819
-80.00,2622,-2816,-194,0.00,1046,-227,819
-80.00,2618,-2812,-194,0.00,1046,-227,819
-80.00,2613,-2807,-194,0.00,1046,-227,819
-80.00,2609,-2803,-194,0.00,1046,-227,819
-80.00,2604,-2798,-194,0.00,1047,-228,819
-80.00,2600,-2794,-194,0.00,1047,-228,819
-80.00,2595,-2789,-194,0.00,1047,-228,819
-80.00,2591,-2785,-194,0.00,1047,-228,819
-80.00,2586,-2780,-194,0.00,1047,-228,819
-80.00,2582,-2776,-194,0.00,1047,-228,819
-80.00,2578,-2772,-194,0.00,1048,-229,819
-80.00,2573,-2767,-194,0.00,1048,-229,819
-80.00,2569,-2763,-194,0.00,1048,-229,819
-80.00,2565,-2759,-194,0.00,1048,-229,819
-80.00,2560,-2754,-194,0.00,1048,-229,819
-80.00,2556,-2750,-194,0.00,1048,-229,819
-80.00,2551,-2745,-194,0.00,1049,-230,819
-80.00,2547,-2741,-194,0.00,1049,-230,819
-80.00,2542,-2736,-194,0.00,1049,-230,819
-80.00,2538,-2732,-194,0.00,1049,-230,819
-80.00,2533,-2727,-194,0.00,1049,-230,819
-80.00,2529,-2723,-194,0.00,1049,-230,819
-80.00,2524,-2718,-194,0.00,1050,-231,819
-80.00,2520,-2714,-194,0.00,1050,-231,819
-80.00,2515,-2709,-194,0.00,1050,-231,819
-80.00,2511,-2705,-194,0.00,1050,-231,819
-80.00,2506,-2700,-194,0.00,1050,-231,819
-80.00,2501,-2695,-194,0.00,1050,-231,819
-80.00,2497,-2691,-194,0.00,1051,-232,819
-80.00,2492,-2686,-194,0.00,1051,-232,819
-80.00,2488,-2682,-194,0.00,1051,-232,819
-80.00,2483,-2677,-194,0.00,1051,-232,819
-80.00,2479,-2673,-194,0.00,1051,-232,819
-80.00,2474,-2668,-194,0.00,1051,-232,819
-80.00,2470,-2664,-194,0.00,1052,-233,819
-80.00,2465,-2659,-194,0.00,1052,-233,819
-80.00,2461,-2655,-194,0.00,1052,-233,819
-80.00,2456,-2650,-194,0.00,1052,-233,819
-80.00,2452,-2646,-194,0.00,1052,-233,819
-80.00,2447,-2641,-194,0.00,1052,-233,819
-80.00,2443,-2637,-194,0.00,1053,-234,819
-80.00,2439,-2633,-194,0.00,1053,-234,819
-80.00,2434,-2628,-194,0.00,1053,-235,818
-80.00,2430,-2624,-194,0.00,1053,-235,818
-80.00,2425,-2619,-194,0.00,1053,-235,818
-80.00,2421,-2615,-194,0.00,1054,-236,818
-80.00,2416,-2610,-194,0.00,1054,-236,818
-80.00,2412,-2606,-194,0.00,1054,-236,818
-80.00,2408,-2602,-194,0.00,1054,-236,818
-80.00,2403,-2597,-194,0.00,1054,-236,818
-80.00,2399,-2593,-194,0.00,1054,-236,818
-80.00,2394,-2588,-194,0.00,1055,-237,818
-80.00,2390,-2584,-194,0.00,1055,-237,818
-80.00,2385,-2579,-194,0.00,1055,-237,818
-80.00,2381,-2575,-194,0.00,1055,-237,818
-80.00,2377,-2571,-194,0.00,1055,-237,818
-80.00,2372,-2566,-194,0.00,1055,-238,817
-80.00,2368,-2562,-194,0.00,1056,-239,817
-80.00,2363,-2557,-194,0.00,1056,-239,817
-80.00,2359,-2553,-194,0.00,1056,-239,817
-80.00,2355,-2549,-194,0.00,1056,-239,817
-80.00,2350,-2544,-194,0.00,1056,-239,817
-80.00,2345,-2539,-194,0.00,1056,-239,817
-80.00,2341,-2534,-193,0.00,1057,-240,817
-80.00,2337,-2530,-193,0.00,1057,-240,817
-80.00,2332,-2525,-193,0.00,1057,-240,817
-80.00,2328,-2521,-193,0.00,1057,-241,816
-80.00,2323,-2516,-193,0.00,1057,-241,816
-80.00,2319,-2512,-193,0.00,1057,-241,816
-80.00,2314,-2507,-193,0.00,1058,-242,816
-80.00,2310,-2503,-193,0.00,1058,-242,816
-80.00,2305,-2498,-193,0.00,1058,-242,816
-80.00,2301,-2494,-193,0.00,1058,-242,816
-80.00,2296,-2489,-193,0.00,1058,-242,816
-80.00,2292,-2485,-193,0.00,1058,-243,815
-80.00,2287,-2480,-193,0.00,1059,-244,815
-80.00,2283,-2476,-193,0.00,1059,-244,815
-80.00,2278,-2471,-193,0.00,1059,-244,815
-80.00,2274,-2467,-193,0.00,1059,-244,815
-80.00,2269,-2462,-193,0.00,1059,-244,815
-80.00,2265,-2458,-193,0.00,1059,-244,815
-80.00,2260,-2453,-193,0.00,1060,-245,815
-80.00,2256,-2449,-193,0.00,1060,-246,814
-80.00,2251,-2444,-193,0.00,1060,-246,814
-80.00,2247,-2440,-193,0.00,1060,-246,814
-80.00,2242,-2434,-192,0.00,1060,-246,814
-80.00,2238,-2430,-192,0.00,1060,-246,814
-80.00,2233,-2425,-192,0.00,1061,-247,814
-80.00,2229,-2421,-192,0.00,1061,-248,813
-80.00,2224,-2416,-192,0.00,1061,-248,813
-80.00,2220,-2412,-192,0.00,1061,-248,813
-80.00,2215,-2407,-192,0.00,1061,-248,813
-80.00,2211,-2403,-192,0.00,1061,-248,813
-80.00,2206,-2398,-192,0.00,1062,-249,813
-80.00,2202,-2394,-192,0.00,1062,-250,812
-80.00,2197,-2389,-192,0.00,1062,-250,812
-80.00,2193,-2385,-192,0.00,1062,-250,812
-80.00,2188,-2380,-192,0.00,1062,-250,812
-80.00,2184,-2376,-192,0.00,1062,-250,812
-80.00,2179,-2371,-192,0.00,1063,-251,812
-80.00,2175,-2367,-192,0.00,1063,-252,811
-80.00,2170,-2361,-191,0.00,1063,-252,811
-80.00,2165,-2356,-191,0.00,1063,-252,811
-80.00,2161,-2352,-191,0.00,1063,-252,811
-80.00,2156,-2347,-191,0.00,1063,-252,811
-80.00,2152,-2343,-191,0.00,1064,-254,810
-80.00,2147,-2338,-191,0.00,1064,-254,810
-80.00,2142,-2333,-191,0.00,1064,-254,810
-80.00,2138,-2329,-191,0.00,1064,-254,810
-80.00,2133,-2324,-191,0.00,1064,-254,810
-80.00,2129,-2320,-191,0.00,1065,-256,809
-80.00,2124,-2315,-191,0.00,1065,-256,809
-80.00,2120,-2311,-191,0.00,1065,-256,809
-80.00,2115,-2306,-191,0.00,1065,-256,809
-80.00,2111,-2302,-191,0.00,1065,-256,809
-80.00,2106,-2296,-190,0.00,1065,-257,808
-80.00,2102,-2292,-190,0.00,1066,-258,808
-80.00,2097,-2287,-190,0.00,1066,-258,808
-80.00,2093,-2283,-190,0.00,1066,-258,808
-80.00,2088,-2278,-190,0.00,1066,-259,807
-80.00,2083,-2273,-190,0.00,1066,-259,807
-80.00,2079,-2269,-190,0.00,1066,-259,807
-80.00,2074,-2264,-190,0.00,1067,-260,807
-80.00,2070,-2260,-190,0.00,1067,-260,807
-80.00,2065,-2255,-190,0.00,1067,-261,806
-80.00,2061,-2251,-190,0.00,1067,-261,806
-80.00,2056,-2246,-190,0.00,1067,-261,806
-80.00,2052,-2241,-189,0.00,1067,-261,806
-80.00,2047,-2236,-189,0.00,1068,-263,805
-80.00,2043,-2232,-189,0.00,1068,-263,805
-80.00,2038,-2227,-189,0.00,1068,-263,805
-80.00,2034,-2223,-189,0.00,1068,-263,805
-80.00,2029,-2218,-189,0.00,1068,-264,804
-80.00,2025,-2214,-189,0.00,1068,-264,804
-80.00,2020,-2209,-189,0.00,1069,-265,804
-80.00,2015,-2204,-189,0.00,1069,-265,804
-80.00,2011,-2200,-189,0.00,1069,-266,803
-80.00,2007,-2195,-188,0.00,1069,-266,803
-80.00,2002,-2190,-188,0.00,1069,-266,803
-80.00,1998,-2186,-188,0.00,1069,-267,802
-80.00,1993,-2181,-188,0.00,1070,-268,802
-80.00,1988,-2176,-188,0.00,1070,-268,802
-80.00,1984,-2172,-188,0.00,1070,-268,802
-80.00,1979,-2167,-188,0.00,1070,-269,801
-80.00,1975,-2163,-188,0.00,1070,-269,801
-80.00,1970,-2158,-188,0.00,1070,-269,801
-80.00,1966,-2154,-188,0.00,1071,-270,801
-80.00,1961,-2148,-187,0.00,1071,-271,800
-80.00,1957,-2144,-187,0.00,1071,-271,800
-80.00,1952,-2139,-187,0.00,1071,-271,800
-80.00,1948,-2135,-187,0.00,1071,-272,799
-80.00,1943,-2130,-187,0.00,1071,-272,799
-80.00,1939,-2126,-187,0.00,1072,-273,799
-80.00,1934,-2121,-187,0.00,1072,-274,798
-80.00,1929,-2116,-187,0.00,1072,-274,798
-80.00,1925,-2111,-186,0.00,1072,-274,798
-80.00,1920,-2106,-186,0.00,1072,-274,798
-80.00,1916,-2102,-186,0.00,1073,-276,797
-80.00,1911,-2097,-186,0.00,1073,-276,797
-80.00,1907,-2093,-186,0.00,1073,-276,797
-80.00,1902,-2088,-186,0.00,1073,-277,796
-80.00,1898,-2084,-186,0.00,1073,-277,796
-80.00,1893,-2079,-186,0.00,1073,-277,796
-80.00,1889,-2075,-186,0.00,1074,-279,795
-80.00,1884,-2069,-185,0.00,1074,-279,795
-80.00,1880,-2065,-185,0.00,1074,-279,795
-80.00,1875,-2060,-185,0.00,1074,-280,794
-80.00,1871,-2056,-185,0.00,1074,-280,794
-80.00,1866,-2051,-185,0.00,1074,-280,794
-80.00,1862,-2047,-185,0.00,1075,-282,793
-80.00,1857,-2042,-185,0.00,1075,-282,793
-80.00,1853,-2037,-184,0.00,1075,-282,793
-80.00,1848,-2032,-184,0.00,1075,-283,792
-80.00,1844,-2028,-184,0.00,1075,-283,792
-80.00,1839,-2023,-184,0.00,1075,-283,792
-80.00,1835,-2019,-184,0.00,1076,-285,791
-80.00,1830,-2014,-184,0.00,1076,-285,791
-80.00,1826,-2010,-184,0.00,1076,-285,791
-80.00,1821,-2005,-184,0.00,1076,-286,790
-80.00,1817,-2000,-183,0.00,1076,-286,790
-80.00,1812,-1995,-183,0.00,1076,-287,789
-80.00,1808,-1991,-183,0.00,1077,-288,789
-80.00,1803,-1986,-183,0.00,1077,-288,789
-80.00,1799,-1982,-183,0.00,1077,-289,788
-80.00,1794,-1977,-183,0.00,1077,-289,788
-80.00,1790,-1973,-183,0.00,1077,-289,788
-80.00,1785,-1967,-182,0.00,1077,-290,787
-80.00,1781,-1963,-182,0.00,1078,-291,787
-80.00,1776,-1958,-182,0.00,1078,-292,786
-80.00,1772,-1954,-182,0.00,1078,-292,786
-80.00,1767,-1949,-182,0.00,1078,-292,786
-80.00,1763,-1945,-182,0.00,1078,-293,785
-80.00,1758,-1939,-181,0.00,1078,-293,785
-80.00,1754,-1935,-181,0.00,1079,-295,784
-80.00,1749,-1930,-181,0.00,1079,-295,784
-80.00,1745,-1926,-181,0.00,1079,-295,784
-80.00,1741,-1922,-181,0.00,1079,-296,783
-80.00,1736,-1917,-181,0.00,1079,-296,783
-80.00,1732,-1912,-180,0.00,1079,-297,782
-80.00,1727,-1907,-180,0.00,1080,-298,782
-80.00,1723,-1903,-180,0.00,1080,-298,782
-80.00,1718,-1898,-180,0.00,1080,-299,781
-80.00,1714,-1894,-180,0.00,1080,-299,781
-80.00,1709,-1889,-180,0.00,1080,-300,780
-80.00,1704,-1884,-180,0.00,1080,-300,780
-80.00,1700,-1879,-179,0.00,1081,-301,780
-80.00,1695,-1874,-179,0.00,1081,-302,779
-80.00,1691,-1870,-179,0.00,1081,-302,779
-80.00,1686,-1865,-179,0.00,1081,-303,778
-80.00,1682,-1861,-179,0.00,1081,-303,778
-80.00,1677,-1855,-178,0.00,1082,-305,777
-80.00,1673,-1851,-178,0.00,1082,-305,777
-80.00,1668,-1846,-178,0.00,1082,-305,777
-80.00,1664,-1842,-178,0.00,1082,-306,776
-80.00,1659,-1837,-178,0.00,1082,-306,776
-80.00,1655,-1833,-178,0.00,1082,-307,775
-80.00,1650,-1827,-177,0.00,1083,-308,775
-80.00,1646,-1823,-177,0.00,1083,-309,774
-80.00,1641,-1818,-177,0.00,1083,-309,774
-80.00,1637,-1814,-177,0.00,1083,-310,773
-80.00,1632,-1809,-177,0.00,1083,-310,773
-80.00,1628,-1804,-176,0.00,1083,-311,772
-80.00,1623,-1799,-176,0.00,1084,-312,772
-80.00,1618,-1794,-176,0.00,1084,-312,772
-80.00,1614,-1790,-176,0.00,1084,-313,771
-80.00,1609,-1785,-176,0.00,1084,-313,771
-80.00,1605,-1781,-176,0.00,1084,-314,770
-80.00,1600,-1775,-175,0.00,1084,-314,770
-80.00,1596,-1771,-175,0.00,1085,-316,769
-80.00,1591,-1766,-175,0.00,1085,-316,769
-80.00,1587,-1762,-175,0.00,1085,-317,768
-80.00,1582,-1757,-175,0.00,1085,-317,768
-80.00,1578,-1752,-174,0.00,1085,-318,767
-80.00,1573,-1747,-174,0.00,1085,-318,767
-80.00,1569,-1743,-174,0.00,1086,-320,766
-80.00,1564,-1738,-174,0.00,1086,-320,766
-80.00,1560,-1734,-174,0.00,1086,-321,765
-80.00,1555,-1728,-173,0.00,1086,-321,765
-80.00,1551,-1724,-173,0.00,1086,-322,764
-80.00,1546,-1719,-173,0.00,1086,-322,764
-80.00,1542,-1715,-173,0.00,1087,-324,763
-80.00,1537,-1709,-172,0.00,1087,-324,763
-80.00,1533,-1705,-172,0.00,1087,-325,762
-80.00,1528,-1700,-172,0.00,1087,-325,762
-80.00,1524,-1696,-172,0.00,1087,-326,761
-80.00,1519,-1691,-172,0.00,1087,-326,761
-80.00,1515,-1686,-171,0.00,1088,-328,760
-80.00,1510,-1681,-171,0.00,1088,-328,760
-80.00,1506,-1677,-171,0.00,1088,-329,759
-80.00,1501,-1672,-171,0.00,1088,-329,759
-80.00,1496,-1667,-171,0.00,1088,-330,758
-80.00,1492,-1662,-170,0.00,1088,-331,757
-80.00,1488,-1658,-170,0.00,1089,-332,757
-80.00,1483,-1653,-170,0.00,1089,-333,756
-80.00,1478,-1648,-170,0.00,1089,-333,756
-80.00,1474,-1643,-169,0.00,1089,-334,755
-80.00,1469,-1638,-169,0.00,1089,-334,755
-80.00,1465,-1634,-169,0.00,1089,-335,754
-80.00,1460,-1629,-169,0.00,1090,-336,754
-80.00,1456,-1624,-168,0.00,1090,-337,753
-80.00,1451,-1619,-168,0.00,1090,-337,753
-80.00,1447,-1615,-168,0.00,1090,-338,752
-80.00,1442,-1610,-168,0.00,1090,-339,751
-80.00,1438,-1606,-168,0.00,1091,-340,751
-80.00,1434,-1601,-167,0.00,1091,-341,750
-80.00,1429,-1596,-167,0.00,1091,-341,750
-80.00,1425,-1592,-167,0.00,1091,-342,749
-80.00,1420,-1587,-167,0.00,1091,-342,749
-80.00,1416,-1582,-166,0.00,1091,-343,748
-80.00,1411,-1577,-166,0.00,1092,-345,747
-80.00,1407,-1573,-166,0.00,1092,-345,747
-80.00,1402,-1568,-166,0.00,1092,-346,746
-80.00,1398,-1563,-165,0.00,1092,-346,746
-80.00,1393,-1558,-165,0.00,1092,-347,745
-80.00,1389,-1554,-165,0.00,1092,-348,744
-80.00,1384,-1549,-165,0.00,1093,-349,744
-80.00,1380,-1544,-164,0.00,1093,-350,743
-80.00,1375,-1539,-164,0.00,1093,-350,743
-80.00,1371,-1535,-164,0.00,1093,-351,742
-80.00,1366,-1530,-164,0.00,1093,-352,741
-80.00,1362,-1525,-163,0.00,1093,-352,741
-80.00,1358,-1521,-163,0.00,1094,-354,740
-80.00,1353,-1516,-163,0.00,1094,-354,740
-80.00,1349,-1511,-162,0.00,1094,-355,739
-80.00,1344,-1506,-162,0.00,1094,-356,738
-80.00,1340,-1502,-162,0.00,1094,-356,738
-80.00,1335,-1497,-162,0.00,1094,-357,737
-80.00,1331,-1492,-161,0.00,1095,-358,737
-80.00,1326,-1487,-161,0.00,1095,-359,736
-80.00,1322,-1483,-161,0.00,1095,-360,735
-80.00,1317,-1478,-161,0.00,1095,-360,735
-80.00,1313,-1473,-160,0.00,1095,-361,734
-80.00,1308,-1468,-160,0.00,1095,-362,733
-80.00,1304,-1464,-160,0.00,1096,-363,733
-80.00,1299,-1458,-159,0.00,1096,-364,732
-80.00,1295,-1454,-159,0.00,1096,-365,731
-80.00,1290,-1449,-159,0.00,1096,-365,731
-80.00,1286,-1445,-159,0.00,1096,-366,730
-80.00,1281,-1439,-158,0.00,1096,-367,729
-80.00,1277,-1435,-158,0.00,1097,-368,729
-80.00,1272,-1430,-158,0.00,1097,-369,728
-80.00,1267,-1424,-157,0.00,1097,-370,727
-80.00,1263,-1420,-157,0.00,1097,-370,727
-80.00,1258,-1415,-157,0.00,1097,-371,726
-80.00,1254,-1411,-157,0.00,1097,-372,725
-80.00,1249,-1405,-156,0.00,1098,-373,725
-80.00,1245,-1401,-156,0.00,1098,-374,724
-80.00,1240,-1396,-156,0.00,1098,-375,723
-80.00,1236,-1391,-155,0.00,1098,-375,723
-80.00,1231,-1386,-155,0.00,1098,-376,722
-80.00,1227,-1382,-155,0.00,1098,-377,721
-80.00,1222,-1376,-154,0.00,1099,-378,721
-80.00,1218,-1372,-154,0.00,1099,-379,720
-80.00,1213,-1367,-154,0.00,1099,-380,719
-80.00,1209,-1363,-154,0.00,1099,-380,719
-80.00,1204,-1357,-153,0.00,1099,-381,718
-80.00,1200,-1353,-153,0.00,1099,-382,717
-80.00,1195,-1348,-153,0.00,1100,-384,716
-80.00,1191,-1343,-152,0.00,1100,-384,716
-80.00,1187,-1339,-152,0.00,1100,-385,715
-80.00,1182,-1334,-152,0.00,1100,-386,714
-80.00,1178,-1329,-151,0.00,1100,-386,714
-80.00,1173,-1324,-151,0.00,1100,-387,713
-80.00,1169,-1320,-151,0.00,1101,-389,712
-80.00,1165,-1315,-150,0.00,1101,-390,711
-80.00,1160,-1310,-150,0.00,1101,-390,711
-80.00,1156,-1306,-150,0.00,1101,-391,710
-80.00,1151,-1300,-149,0.00,1101,-392,709
-80.00,1147,-1296,-149,0.00,1101,-393,708
-80.00,1142,-1291,-149,0.00,1102,-394,708
-80.00,1138,-1286,-148,0.00,1102,-395,707
-80.00,1134,-1282,-148,0.00,1102,-396,706
-80.00,1129,-1277,-148,0.00,1102,-397,705
-80.00,1125,-1272,-147,0.00,1102,-397,705
-80.00,1120,-1267,-147,0.00,1102,-398,704
-80.00,1116,-1263,-147,0.00,1103,-400,703
-80.00,1111,-1257,-146,0.00,1103,-401,702
-80.00,1107,-1253,-146,0.00,1103,-401,702
-80.00,1102,-1248,-146,0.00,1103,-402,701
-80.00,1098,-1243,-145,0.00,1103,-403,700
-80.00,1093,-1238,-145,0.00,1103,-404,699
-80.00,1089,-1234,-145,0.00,1104,-405,699
-80.00,1084,-1228,-144,0.00,1104,-406,698
-80.00,1080,-1224,-144,0.00,1104,-407,697
-80.00,1076,-1220,-144,0.00,1104,-408,696
-80.00,1071,-1214,-143,0.00,1104,-409,695
-80.00,1067,-1210,-143,0.00,1104,-409,695
-80.00,1062,-1205,-143,0.00,1105,-411,694
-80.00,1058,-1200,-142,0.00,1105,-412,693
-80.00,1053,-1195,-142,0.00,1105,-413,692
-80.00,1049,-1190,-141,0.00,1105,-414,691
-80.00,1044,-1185,-141,0.00,1105,-414,691
-80.00,1040,-1181,-141,0.00,1106,-416,690
-80.00,1035,-1175,-140,0.00,1106,-417,689
-80.00,1030,-1170,-140,0.00,1106,-418,688
-80.00,1026,-1166,-140,0.00,1106,-419,687
-80.00,1021,-1160,-139,0.00,1106,-419,687
-80.00,1017,-1156,-139,0.00,1106,-420,686
-80.00,1012,-1150,-138,0.00,1107,-422,685
-80.00,1008,-1146,-138,0.00,1107,-423,684
-80.00,1004,-1142,-138,0.00,1107,-424,683
-80.00,999,-1136,-137,0.00,1107,-425,682
-80.00,994,-1131,-137,0.00,1107,-425,682
-80.00,990,-1127,-137,0.00,1107,-426,681
-80.00,985,-1121,-136,0.00,1108,-428,680
-80.00,981,-1117,-136,0.00,1108,-429,679
-80.00,976,-1111,-135,0.00,1108,-430,678
-80.00,972,-1107,-135,0.00,1108,-431,677
-80.00,967,-1102,-135,0.00,1108,-432,676
-80.00,963,-1097,-134,0.00,1108,-432,676
-80.00,958,-1092,-134,0.00,1109,-434,675
-80.00,953,-1086,-133,0.00,1109,-435,674
-80.00,949,-1082,-133,0.00,1109,-436,673
-80.00,944,-1077,-133,0.00,1109,-437,672
-80.00,940,-1072,-132,0.00,1109,-438,671
-80.00,935,-1067,-132,0.00,1109,-439,670
-80.00,931,-1062,-131,0.00,1110,-441,669
-80.00,926,-1057,-131,0.00,1110,-441,669
-80.00,922,-1053,-131,0.00,1110,-442,668
-80.00,917,-1047,-130,0.00,1110,-443,667
-80.00,913,-1043,-130,0.00,1110,-444,666
-80.00,908,-1037,-129,0.00,1110,-445,665
-80.00,904,-1033,-129,0.00,1111,-447,664
-80.00,900,-1028,-128,0.00,1111,-448,663
-80.00,895,-1023,-128,0.00,1111,-449,662
-80.00,891,-1018,-127,0.00,1111,-451,660
-80.00,886,-1013,-127,0.00,1111,-452,659
-80.00,882,-1008,-126,0.00,1111,-453,658
-80.00,877,-1003,-126,0.00,1112,-455,657
-80.00,873,-998,-125,0.00,1112,-456,656
-80.00,868,-992,-124,0.00,1112,-458,654
-80.00,864,-988,-124,0.00,1112,-459,653
-80.00,859,-982,-123,0.00,1112,-460,652
-80.00,854,-977,-123,0.00,1112,-461,651
-80.00,850,-972,-122,0.00,1113,-464,649
-80.00,845,-967,-122,0.00,1113,-465,648
-80.00,841,-962,-121,0.00,1113,-466,647
-80.00,836,-956,-120,0.00,1113,-467,646
-80.00,832,-952,-120,0.00,1113,-469,644
-80.00,827,-946,-119,0.00,1113,-470,643
-80.00,823,-942,-119,0.00,1114,-472,642
-80.00,818,-936,-118,0.00,1114,-473,641
-80.00,814,-932,-118,0.00,1114,-474,640
-80.00,809,-926,-117,0.00,1114,-476,638
-80.00,805,-921,-116,0.00,1114,-477,637
-80.00,800,-916,-116,0.00,1114,-478,636
-80.00,796,-911,-115,0.00,1115,-480,635
-80.00,791,-906,-115,0.00,1115,-482,633
-80.00,787,-901,-114,0.00,1115,-483,632
-80.00,782,-896,-114,0.00,1115,-484,631
-80.00,778,-891,-113,0.00,1115,-485,630
-80.00,773,-885,-112,0.00,1116,-487,629
-80.00,769,-881,-112,0.00,1116,-489,627
-80.00,764,-875,-111,0.00,1116,-490,626
-80.00,760,-871,-111,0.00,1116,-491,625
-80.00,756,-866,-110,0.00,1116,-492,624
-80.00,751,-861,-110,0.00,1116,-493,623
-80.00,746,-855,-109,0.00,1117,-496,621
-80.00,742,-850,-108,0.00,1117,-497,620
-80.00,737,-845,-108,0.00,1117,-498,619
-80.00,733,-840,-107,0.00,1117,-499,618
-80.00,729,-836,-107,0.00,1117,-500,617
-80.00,724,-830,-106,0.00,1117,-502,615
-80.00,720,-826,-106,0.00,1118,-504,614
-80.00,715,-820,-105,0.00,1118,-505,613
-80.00,711,-815,-104,0.00,1118,-506,612
-80.00,706,-810,-104,0.00,1118,-507,611
-80.00,702,-805,-103,0.00,1118,-509,609
-80.00,697,-800,-103,0.00,1118,-510,608
-80.00,693,-795,-102,0.00,1119,-512,607
-80.00,688,-790,-102,0.00,1119,-513,606
-80.00,684,-785,-101,0.00,1119,-514,605
-80.00,679,-779,-100,0.00,1119,-516,603
-80.00,675,-775,-100,0.00,1119,-517,602
-80.00,670,-769,-99,0.00,1119,-518,601
-80.00,665,-764,-99,0.00,1120,-520,600
-80.00,661,-759,-98,0.00,1120,-521,599
-80.00,656,-754,-98,0.00,1120,-523,597
-80.00,652,-749,-97,0.00,1120,-524,596
-80.00,647,-743,-96,0.00,1120,-525,595
-80.00,642,-738,-96,0.00,1120,-526,594
-80.00,638,-733,-95,0.00,1121,-528,593
-80.00,634,-729,-95,0.00,1121,-530,591
-80.00,629,-723,-94,0.00,1121,-531,590
-80.00,624,-718,-94,0.00,1121,-532,589
-80.00,620,-713,-93,0.00,1121,-533,588
-80.00,616,-708,-92,0.00,1121,-534,587
-80.00,611,-703,-92,0.00,1122,-536,586
-80.00,607,-698,-91,0.00,1122,-538,584
-80.00,602,-693,-91,0.00,1122,-539,583
-80.00,597,-687,-90,0.00,1122,-540,582
-80.00,593,-683,-90,0.00,1122,-541,581
-80.00,588,-677,-89,0.00,1122,-542,580
-80.00,584,-672,-88,0.00,1123,-544,579
-80.00,579,-667,-88,0.00,1123,-546,577
-80.00,575,-662,-87,0.00,1123,-547,576
-80.00,570,-657,-87,0.00,1123,-548,575
-80.00,566,-652,-86,0.00,1123,-549,574
-80.00,561,-647,-86,0.00,1123,-550,573
-80.00,557,-642,-85,0.00,1124,-552,572
-80.00,552,-637,-85,0.00,1124,-554,570
-80.00,547,-631,-84,0.00,1124,-555,569
-80.00,543,-626,-83,0.00,1124,-556,568
-80.00,538,-621,-83,0.00,1124,-557,567
-80.00,534,-616,-82,0.00,1125,-559,566
-80.00,529,-611,-82,0.00,1125,-560,565
-80.00,525,-606,-81,0.00,1125,-562,563
-80.00,520,-601,-81,0.00,1125,-563,562
-80.00,516,-596,-80,0.00,1125,-564,561
-80.00,511,-590,-79,0.00,1125,-565,560
-80.00,507,-586,-79,0.00,1126,-567,559
-80.00,502,-580,-78,0.00,1126,-568,558
-80.00,497,-575,-78,0.00,1126,-570,556
