36.76,252,2,254,-46.32,334,-3,331
40.95,252,2,254,-53.30,334,-3,331
48.97,252,3,255,-59.42,334,-3,331
55.99,252,3,255,-64.81,334,-3,331
62.15,252,3,255,-69.57,334,-3,331
67.58,252,3,255,-73.79,334,-3,331
72.37,252,3,255,-77.55,334,-3,331
76.61,252,3,255,-80.90,334,-3,331
30.19,253,2,255,-83.91,334,-3,331
38.96,253,3,256,-86.62,334,-3,331
46.64,253,3,256,-93.41,334,-4,330
4.41,254,2,256,-44.64,333,-3,330
12.46,254,2,256,-51.39,333,-3,330
-24.99,255,1,256,-57.32,333,-3,330
-17.15,255,1,256,-62.55,333,-3,330
-50.45,256,0,256,-67.17,333,-3,330
-43.39,256,0,256,-71.27,333,-3,330
-73.01,257,-1,256,-74.92,333,-3,330
-62.79,257,0,257,-78.18,333,-3,330
-89.70,258,-1,257,-81.11,333,-3,330
-81.48,258,-1,257,-83.76,333,-3,330
-74.45,258,-1,257,-36.33,332,-2,330
-99.72,259,-2,257,-39.92,332,-2,330
-94.43,259,-2,257,-43.08,332,-2,330
-89.96,259,-2,257,-45.88,332,-2,330
-86.20,259,-2,257,-52.71,332,-3,329
-83.05,259,-2,257,-58.71,332,-3,329
-80.43,259,-2,257,-63.99,332,-3,329
-78.25,259,-2,257,-68.66,332,-3,329
-72.13,259,-1,258,-72.80,332,-3,329
-66.91,259,-1,258,-76.49,332,-3,329
-62.46,259,-1,258,-79.78,332,-3,329
-58.67,259,-1,258,-82.74,332,-3,329
-55.46,259,-1,258,-85.41,332,-3,329
-52.74,259,-1,258,-87.82,332,-3,329
-50.44,259,-1,258,-90.03,332,-3,329
-48.50,259,-1,258,-92.05,332,-3,329
-46.88,259,-1,258,-93.92,332,-3,329
-45.52,259,-1,258,-95.64,332,-3,329
-44.40,259,-1,258,-46.55,331,-2,329
-43.47,259,-1,258,-48.70,331,-2,329
-42.72,259,-1,258,-50.64,331,-2,329
-42.11,259,-1,258,-52.38,331,-2,329
-41.63,259,-1,258,-53.97,331,-2,329
-41.26,259,-1,258,-55.41,331,-2,329
-40.99,259,-1,258,-56.74,331,-2,329
-36.45,259,0,259,-57.97,331,-2,329
-32.56,259,0,259,-59.10,331,-2,329
-29.21,259,0,259,-60.16,331,-2,329
-26.32,259,0,259,-61.16,331,-2,329
-23.85,259,0,259,-62.10,331,-2,329
-21.71,259,0,259,-62.99,331,-2,329
-19.88,259,0,259,-63.84,331,-2,329
-18.30,259,0,259,-64.65,331,-2,329
-16.95,259,0,259,-69.77,331,-3,328
-15.78,259,0,259,-74.29,331,-3,328
-14.78,259,0,259,-78.31,331,-3,328
-13.92,259,0,259,-81.89,331,-3,328
-13.17,259,0,259,-85.09,331,-3,328
-12.54,259,0,259,-87.97,331,-3,328
-11.99,259,0,259,-90.57,331,-3,328
-11.52,259,0,259,-92.93,331,-3,328
-11.11,259,0,259,-95.09,331,-3,328
-10.76,259,0,259,-97.07,331,-3,328
-10.46,259,0,259,-98.90,331,-3,328
-10.20,259,0,259,-96.26,331,-2,329
-9.98,259,0,259,-94.07,331,-2,329
-9.79,259,0,259,-92.27,331,-2,329
-9.63,259,0,259,-90.81,331,-2,329
-9.49,259,0,259,-89.64,331,-2,329
-9.36,259,0,259,-88.71,331,-2,329
-9.26,259,0,259,-40.59,330,-1,329
-9.17,259,0,259,-39.24,330,-1,329
-9.09,259,0,259,-38.13,330,-1,329
-13.36,259,-1,258,-37.21,330,-1,329
-17.07,259,-1,258,-36.46,330,-1,329
-20.31,259,-1,258,4.35,329,0,329
-23.13,259,-1,258,3.74,329,0,329
-25.60,259,-1,258,3.22,329,0,329
-27.76,259,-1,258,2.77,329,0,329
-29.67,259,-1,258,6.71,329,1,330
-31.35,259,-1,258,10.15,329,1,330
-32.83,259,-1,258,13.15,329,1,330
-34.15,259,-1,258,15.76,329,1,330
-35.33,259,-1,258,18.06,329,1,330
-36.38,259,-1,258,20.07,329,1,330
-37.33,259,-1,258,21.85,329,1,330
-38.18,259,-1,258,23.41,329,1,330
-43.30,259,-2,257,29.14,329,2,331
-47.78,259,-2,257,34.14,329,2,331
-51.71,259,-2,257,38.53,329,2,331
-55.18,259,-2,257,42.39,329,2,331
-58.24,259,-2,257,45.79,329,2,331
-60.96,259,-2,257,53.13,329,3,332
-63.39,259,-2,257,59.57,329,3,332
-65.55,259,-2,257,15.53,330,2,332
-67.50,259,-2,257,22.02,330,2,332
-73.59,259,-3,256,27.69,330,2,332
-78.95,259,-3,256,36.99,330,3,333
-83.69,259,-3,256,45.10,330,3,333
-87.89,259,-3,256,52.21,330,3,333
-91.63,259,-3,256,58.44,330,3,333
-94.96,259,-3,256,63.93,330,3,333
-97.96,259,-3,256,19.28,331,3,334
-104.99,259,-4,255,29.58,331,3,334
-111.21,259,-4,255,38.57,331,3,334
-116.72,259,-4,255,-2.53,332,2,334
-64.68,258,-3,255,10.83,332,3,335
-68.63,258,-3,255,-26.39,333,2,335
-72.15,258,-3,255,-14.03,333,2,335
-79.64,258,-4,254,1.02,333,3,336
-86.24,258,-4,254,-34.82,334,2,336
-92.09,258,-4,254,-21.28,334,2,336
-97.28,258,-4,254,-9.54,334,2,336
-101.92,258,-4,254,-43.91,335,2,337
-106.07,258,-4,254,-29.09,335,2,337
-114.14,258,-5,253,-16.27,335,2,337
-121.29,258,-5,253,-0.82,335,3,338
-127.64,258,-5,253,-36.41,336,2,338
-133.32,258,-5,253,-22.64,336,2,338
-142.74,258,-6,252,-6.38,336,3,339
-151.09,258,-6,252,-41.19,337,2,339
-158.53,258,-6,252,-26.75,337,2,339
-165.17,258,-6,252,-9.92,337,3,340
-171.13,258,-6,252,4.68,337,3,340
-111.47,257,-6,251,-31.68,338,2,340
-121.87,257,-6,251,-14.24,338,3,341
-131.07,257,-6,251,0.88,338,3,341
-77.02,256,-5,251,18.35,338,4,342
-92.24,256,-6,250,33.53,338,4,342
-105.58,256,-6,250,-6.86,339,3,342
-55.10,255,-5,250,11.44,339,4,343
-69.06,255,-5,250,27.34,339,4,343
-85.61,255,-6,249,-12.19,340,4,344
-100.08,255,-6,249,6.86,340,4,344
-112.79,255,-6,249,23.40,340,4,344
-61.30,254,-5,249,42.13,340,5,345
-78.72,254,-6,248,0.53,341,4,345
-93.96,254,-6,248,22.13,341,5,346
-107.31,254,-6,248,40.91,341,5,346
-119.04,254,-6,248,61.61,341,6,347
-133.71,254,-7,247,17.28,342,5,347
-146.62,254,-7,247,40.87,342,6,348
-90.40,253,-6,247,-0.55,343,5,348
-108.08,253,-7,246,21.20,343,5,348
-123.58,253,-7,246,44.44,343,6,349
-137.20,253,-7,246,2.52,344,5,349
-82.30,252,-6,246,28.17,344,6,350
-101.12,252,-7,245,-11.47,345,5,350
-117.59,252,-7,245,16.14,345,6,351
-132.05,252,-7,245,-21.82,346,5,351
-81.31,251,-7,244,7.24,346,6,352
-100.27,251,-7,244,-29.47,347,5,352
-116.87,251,-7,244,0.66,347,6,353
-68.25,250,-7,243,-35.13,348,5,353
-89.04,250,-7,243,-4.21,348,6,354
-107.21,250,-7,243,22.64,348,6,354
-59.95,249,-7,242,-16.23,349,6,355
-81.89,249,-7,242,16.38,349,7,356
-101.06,249,-7,242,-21.61,350,6,356
-122.17,249,-8,241,11.76,350,7,357
-72.82,248,-7,241,-25.59,351,6,357
-92.96,248,-7,241,8.33,351,7,358
-114.91,248,-8,240,-28.53,352,6,358
-66.58,247,-7,240,5.80,352,7,359
-87.60,247,-7,240,35.62,352,7,359
-110.30,247,-8,239,-1.62,353,7,360
-130.16,247,-8,239,33.29,353,8,361
-147.57,247,-8,239,-3.62,354,7,361
-162.61,247,-9,238,31.56,354,8,362
-111.88,246,-8,238,-5.11,355,7,362
-131.92,246,-9,237,30.28,355,8,363
-149.15,246,-9,237,-1.92,356,8,364
-100.31,245,-8,237,33.03,356,8,364
-121.97,245,-9,236,0.45,357,8,365
-76.94,244,-8,236,35.06,357,8,365
-100.84,244,-8,236,2.19,358,8,366
-122.42,244,-9,235,-26.07,359,8,367
-77.33,243,-8,235,12.25,359,8,367
-102.20,243,-9,234,-17.42,360,8,368
-59.93,242,-8,234,19.69,360,8,368
-86.22,242,-8,234,-11.02,361,8,369
-109.85,242,-9,233,26.22,361,9,370
-66.51,241,-8,233,-5.41,362,8,370
-92.90,241,-9,232,31.05,362,9,371
-115.59,241,-9,232,3.04,363,9,372
-71.45,240,-8,232,-25.34,364,8,372
-97.15,240,-9,231,13.90,364,9,373
-55.59,239,-8,231,-11.71,365,9,374
-83.51,239,-9,230,25.63,365,9,374
-107.52,239,-9,230,-1.62,366,9,375
-128.16,239,-10,229,34.31,366,10,376
-86.56,238,-9,229,5.84,367,9,376
-110.14,238,-9,229,-18.64,368,9,377
-130.42,238,-10,228,19.67,368,10,378
-88.50,237,-9,228,-2.46,369,10,379
-111.81,237,-10,227,33.58,369,10,379
-72.49,236,-9,227,9.51,370,10,380
-98.04,236,-10,226,-11.19,371,10,381
-120.01,236,-10,226,26.07,371,10,381
-83.84,235,-10,225,3.05,372,10,382
-107.80,235,-10,225,38.32,372,11,383
-128.41,235,-11,224,17.88,373,11,384
-91.06,234,-10,224,-4.00,374,10,384
-114.01,234,-10,224,32.26,374,11,385
-78.68,233,-10,223,12.67,375,11,386
-103.36,233,-10,223,-4.19,376,11,387
-124.59,233,-11,222,32.10,376,11,387
-87.78,232,-10,222,12.53,377,11,388
-111.19,232,-11,221,-4.31,378,11,389
-76.25,231,-10,221,-18.78,379,11,390
-101.28,231,-11,220,19.55,379,11,390
-67.72,230,-10,220,1.73,380,11,391
-93.94,230,-11,219,-13.59,381,11,392
-116.49,230,-11,219,-26.77,382,11,393
-85.10,229,-11,218,12.68,382,11,393
-108.89,229,-11,218,-4.17,383,11,394
-78.56,228,-11,217,-18.67,384,11,395
-103.27,228,-11,217,19.64,384,12,396
-124.51,228,-12,216,6.11,385,12,397
-92.00,227,-11,216,-9.83,386,11,397
-114.82,227,-12,215,-23.53,387,11,398
-83.66,226,-11,215,15.46,387,12,399
-107.65,226,-12,214,2.51,388,12,400
-77.50,225,-11,214,-8.63,389,12,401
-102.35,225,-12,213,28.28,389,12,401
-123.72,225,-12,213,13.54,390,12,402
-95.61,224,-12,212,0.85,391,12,403
-117.93,224,-13,211,-10.05,392,12,404
-90.63,223,-12,211,27.06,392,13,405
-113.64,223,-13,210,12.48,393,12,405
-86.95,222,-12,210,-0.05,394,12,406
-110.47,222,-13,209,-10.83,395,12,407
-84.22,221,-12,209,-20.10,396,12,408
-108.13,221,-13,208,18.41,396,13,409
-82.21,220,-12,208,9.34,397,13,410
-106.40,220,-13,207,-2.75,398,12,410
-80.71,219,-12,207,-13.15,399,12,411
-105.11,219,-13,206,24.39,399,13,412
-83.90,218,-13,205,14.48,400,13,413
-107.86,218,-13,205,5.96,401,13,414
-86.26,217,-13,204,-1.37,402,13,415
-109.89,217,-13,204,-7.67,403,13,416
-88.01,216,-13,203,29.10,403,14,417
-111.39,216,-13,203,18.53,404,13,417
-89.30,215,-13,202,9.45,405,13,418
-112.50,215,-14,201,1.63,406,13,419
-90.25,214,-13,201,37.10,406,14,420
-113.32,214,-14,200,29.71,407,14,421
-90.96,213,-13,200,23.35,408,14,422
-113.93,213,-14,199,17.88,409,14,423
-91.48,212,-13,199,13.17,410,14,424
-114.38,212,-14,198,9.13,411,14,425
-96.16,211,-14,197,1.36,412,13,425
-118.40,211,-14,197,-5.33,413,13,426
-99.62,210,-14,196,31.12,413,14,427
-121.38,210,-14,196,24.56,414,14,428
-102.18,209,-14,195,18.92,415,14,429
-123.58,209,-15,194,14.07,416,14,430
-104.07,208,-14,194,9.90,417,14,431
-87.30,207,-14,193,6.31,418,14,432
-110.78,207,-14,193,3.23,419,14,433
-93.07,206,-14,192,0.58,420,14,434
-115.74,206,-15,191,-1.71,421,14,435
-97.34,205,-14,191,-3.67,422,14,436
-81.51,204,-14,190,-9.65,423,13,436
-105.80,204,-15,189,-14.79,424,13,437
-88.78,203,-14,189,-19.21,425,13,438
-74.15,202,-14,188,-23.02,426,13,439
-99.47,202,-14,188,-26.29,427,13,440
-83.35,201,-14,187,13.09,427,14,441
-107.38,201,-15,186,9.06,428,14,442
-90.14,200,-14,186,5.59,429,14,443
-75.32,199,-14,185,2.61,430,14,444
-100.48,199,-15,184,0.04,431,14,445
-84.21,198,-14,184,-2.17,432,14,446
-108.12,198,-15,183,-4.06,433,14,447
-95.08,197,-15,182,-5.70,434,14,448
-117.46,197,-15,182,-7.10,435,14,449
-103.11,196,-15,181,-8.31,436,14,450
-124.38,196,-16,180,-9.34,437,14,451
-109.06,195,-15,180,-10.24,438,14,452
-129.49,195,-16,179,-11.00,439,14,453
-117.74,194,-16,178,26.24,439,15,454
-103.35,193,-15,178,24.65,440,15,455
-124.58,193,-16,177,23.29,441,15,456
-113.53,192,-16,176,22.13,442,15,457
-133.33,192,-16,176,21.12,443,15,458
-121.05,191,-16,175,20.25,444,15,459
-110.49,190,-16,174,19.51,445,15,460
-97.11,189,-15,174,18.87,446,15,461
-119.22,189,-16,173,18.32,447,15,462
-108.91,188,-16,172,17.85,448,15,463
-95.75,187,-15,172,17.44,449,15,464
-84.44,186,-15,171,17.09,450,15,465
-108.32,186,-16,170,16.79,451,15,466
-95.25,185,-15,170,16.53,452,15,467
-84.00,184,-15,169,16.31,453,15,468
-74.34,183,-15,168,16.12,454,15,469
-66.02,182,-15,167,15.95,455,15,470
-92.48,182,-15,167,15.81,456,15,471
-81.62,181,-15,166,15.69,457,15,472
-72.29,180,-15,165,15.59,458,15,473
-59.97,179,-14,165,15.50,459,15,474
-87.27,179,-15,164,15.42,460,15,475
-77.14,178,-15,163,15.35,461,15,476
-64.14,177,-14,163,15.29,462,15,477
-90.86,177,-15,162,15.24,463,15,478
-80.23,176,-15,161,15.20,464,15,479
-104.70,176,-16,160,15.17,465,15,480
-92.14,175,-15,160,-22.66,467,14,481
-81.33,174,-15,159,-21.69,468,14,482
-105.64,174,-16,158,-20.85,469,14,483
-97.24,173,-16,157,-20.13,470,14,484
-119.32,173,-16,157,-15.22,471,15,486
-109.00,172,-16,156,-11.00,472,15,487
-100.13,171,-16,155,-7.37,473,15,488
-121.81,171,-17,154,-4.24,474,15,489
-111.14,170,-16,154,-1.56,475,15,490
-101.97,169,-16,153,0.75,476,15,491
-123.39,169,-17,152,2.74,477,15,492
-116.79,168,-17,151,4.45,478,15,493
-106.83,167,-16,151,5.92,479,15,494
-98.26,166,-16,150,7.18,480,15,495
-120.20,166,-17,149,8.27,481,15,496
-114.05,165,-17,148,9.20,482,15,497
-104.47,164,-16,148,10.00,483,15,498
-96.23,163,-16,147,10.70,484,15,499
-118.45,163,-17,146,15.58,485,16,501
-112.55,162,-17,145,19.79,486,16,502
-103.18,161,-16,145,-18.68,488,15,503
-95.12,160,-16,144,-13.98,489,15,504
-88.18,159,-16,143,-9.93,490,15,505
-111.54,159,-17,142,-6.45,491,15,506
-106.60,158,-17,141,-3.45,492,15,507
-98.06,157,-16,141,-0.88,493,15,508
-90.72,156,-16,140,1.34,494,15,509
-84.40,155,-16,139,3.24,495,15,510
-108.29,155,-17,138,9.17,496,16,512
-103.80,154,-17,137,14.27,497,16,513
-95.66,153,-16,137,18.66,498,16,514
-88.65,152,-16,136,22.43,499,16,515
-82.62,151,-16,135,25.68,500,16,516
-77.44,150,-16,134,28.47,501,16,517
-102.30,150,-17,133,30.87,502,16,518
-94.36,149,-16,133,32.93,503,16,519
-87.54,148,-16,132,34.70,504,16,520
-81.66,147,-16,131,-5.85,506,16,522
-105.93,147,-17,130,1.35,507,16,523
-101.78,146,-17,129,7.55,508,16,524
-98.21,145,-17,128,12.87,509,16,525
-90.84,144,-16,128,17.46,510,16,526
-84.51,143,-16,127,21.40,511,16,527
-108.38,143,-17,126,24.79,512,16,528
-103.88,142,-17,125,27.70,513,16,529
-100.02,141,-17,124,-11.88,515,16,531
-96.69,140,-17,123,-3.83,516,16,532
-89.54,139,-16,123,3.09,517,16,533
-112.70,139,-17,122,9.04,518,16,534
-107.60,138,-17,121,14.16,519,16,535
-103.22,137,-17,120,18.56,520,16,536
-99.44,136,-17,119,22.35,521,16,537
-96.20,135,-17,118,-16.48,523,16,539
-93.41,134,-17,117,-7.79,524,16,540
-116.03,134,-17,117,-0.31,525,16,541
-110.46,133,-17,116,6.12,526,16,542
-105.68,132,-17,115,11.64,527,16,543
-101.56,131,-17,114,16.40,528,16,544
-98.02,130,-17,113,24.78,529,17,546
-94.97,129,-17,112,-14.39,531,16,547
-92.35,128,-17,111,-5.99,532,16,548
-90.10,127,-17,110,1.23,533,16,549
-113.19,127,-17,110,7.45,534,16,550
-108.02,126,-17,109,12.79,535,16,551
-103.57,125,-17,108,21.67,536,17,553
-99.75,124,-17,107,29.32,537,17,554
-96.46,123,-17,106,35.89,538,17,555
-93.64,122,-17,105,-4.83,540,16,556
-91.20,121,-17,104,2.23,541,16,557
-89.11,120,-17,103,8.30,542,16,558
-87.31,119,-17,102,17.82,543,17,560
-85.77,118,-17,101,26.00,544,17,561
-80.15,117,-16,101,33.04,545,17,562
-75.31,116,-16,100,-7.29,547,16,563
-100.47,116,-17,99,0.12,548,16,564
-97.08,115,-17,98,6.48,549,16,565
-94.17,114,-17,97,16.25,550,17,567
-91.66,113,-17,96,24.66,551,17,568
-89.50,112,-17,95,-14.50,553,16,569
-87.65,111,-17,94,-6.08,554,16,570
-86.06,110,-17,93,1.15,555,16,571
-84.69,109,-17,92,11.67,556,17,573
-108.53,109,-18,91,20.71,557,17,574
-57.64,107,-17,90,-17.89,559,16,575
-60.24,106,-17,89,-9.00,560,16,576
-87.51,106,-18,88,-1.35,561,16,577
-90.23,105,-18,87,-36.86,563,16,579
-92.57,104,-18,86,-25.32,564,16,580
-90.29,103,-17,86,-15.39,565,16,581
-88.32,102,-17,85,-6.85,566,16,582
-111.66,102,-18,84,0.49,567,16,583
-111.00,101,-18,83,11.10,568,17,585
-110.43,100,-18,82,20.23,569,17,586
-109.94,99,-18,81,-18.31,571,16,587
-109.52,98,-18,80,-9.36,572,16,588
-129.88,98,-19,79,-1.66,573,16,589
-130.96,97,-19,78,9.25,574,17,591
-131.89,96,-19,77,18.63,575,17,592
-132.69,95,-19,76,26.70,576,17,593
-133.38,94,-19,75,33.64,577,17,594
-133.97,93,-19,74,43.90,578,18,596
-134.47,92,-19,73,52.72,579,18,597
-79.95,90,-18,72,9.64,581,17,598
-83.73,89,-18,71,18.97,582,17,599
-86.97,88,-18,70,26.99,583,17,600
-89.77,87,-18,69,38.18,584,18,602
-92.17,86,-18,68,47.81,585,18,603
-94.24,85,-18,67,56.08,586,18,604
-96.01,84,-18,66,12.53,588,17,605
-97.54,83,-18,65,25.75,589,18,607
-98.86,82,-18,64,37.11,590,18,608
-104.28,81,-19,62,46.89,591,18,609
-108.94,80,-19,61,4.62,593,17,610
-112.95,79,-19,60,18.95,594,18,612
-61.44,77,-18,59,31.26,595,18,613
-67.81,76,-18,58,41.86,596,18,614
-73.29,75,-18,57,0.30,598,17,615
-78.00,74,-18,56,10.93,599,17,616
-82.05,73,-18,55,24.37,600,18,618
-85.53,72,-18,54,35.93,601,18,619
-88.53,71,-18,53,-4.80,603,17,620
-111.83,71,-19,52,10.84,604,18,622
-115.44,70,-19,51,24.30,605,18,623
-118.54,69,-19,50,-14.81,607,17,624
-121.21,68,-19,49,-2.06,608,17,625
-123.50,67,-19,48,8.91,609,17,626
-129.77,66,-20,46,-28.04,611,17,628
-75.90,64,-19,45,-13.44,612,17,629
-84.54,63,-19,44,-0.88,613,17,630
-91.97,62,-19,43,9.92,614,17,631
-98.35,61,-19,42,-27.17,616,17,633
-103.85,60,-19,41,-12.69,617,17,634
-108.57,59,-19,40,-0.23,618,17,635
-112.63,58,-19,39,10.48,619,17,636
-116.13,57,-19,38,-26.69,621,16,637
-64.17,55,-18,37,-12.27,622,17,639
-70.16,54,-18,36,0.12,623,17,640
-75.31,53,-18,35,10.78,624,17,641
-79.73,52,-18,34,19.95,625,17,642
-83.54,51,-18,33,-18.54,627,16,643
-86.82,50,-18,32,-9.56,628,16,644
-93.92,49,-19,30,2.45,629,17,646
-45.07,47,-18,29,12.79,630,17,647
-53.73,46,-18,28,21.67,631,17,648
-61.18,45,-18,27,29.32,632,17,649
-67.59,44,-18,26,-10.49,634,16,650
-73.09,43,-18,25,-2.63,635,16,651
-98.56,43,-19,24,4.12,636,16,652
-104.03,42,-19,23,9.93,637,16,653
-108.73,41,-19,22,19.22,638,17,655
-112.77,40,-19,21,27.20,639,17,656
-116.24,39,-19,20,34.07,640,17,657
-119.23,38,-19,19,-6.40,642,16,658
-121.80,37,-19,18,0.88,643,16,659
-124.01,36,-19,17,7.14,644,16,660
-125.91,35,-19,16,12.53,645,16,661
-72.59,33,-18,15,17.16,646,16,662
-77.39,32,-18,14,-20.94,648,15,663
-81.53,31,-18,13,-15.92,649,15,664
-85.09,30,-18,12,-11.60,650,15,665
-88.14,29,-18,11,-7.88,651,15,666
-90.77,28,-18,10,-4.69,652,15,667
-93.04,27,-18,9,-1.94,653,15,668
-44.31,25,-17,8,4.72,654,16,670
-48.78,24,-17,7,-31.64,656,15,671
-52.63,23,-17,6,-25.12,657,15,672
-55.94,22,-17,5,-19.51,658,15,673
-58.79,21,-17,4,-14.69,659,15,674
-61.23,20,-17,3,-10.54,660,15,675
-63.34,19,-17,2,-6.97,661,15,676
-90.17,19,-18,1,-3.91,662,15,677
-92.52,18,-18,0,-1.27,663,15,678
-94.54,17,-18,-1,1.00,664,15,679
-96.27,16,-18,-2,2.95,665,15,680
-97.76,15,-18,-3,4.63,666,15,681
-99.05,14,-18,-4,6.08,667,15,682
-100.15,13,-18,-5,7.32,668,15,683
-101.10,12,-18,-6,8.38,669,15,684
-101.92,11,-18,-7,9.30,670,15,685
-102.62,10,-18,-8,10.09,671,15,686
-123.95,10,-19,-9,6.48,672,14,686
-125.86,9,-19,-10,3.37,673,14,687
-127.50,8,-19,-11,0.70,674,14,688
-128.92,7,-19,-12,-1.60,675,14,689
-75.17,5,-18,-13,-3.58,676,14,690
-79.61,4,-18,-14,-5.28,677,14,691
-83.44,3,-18,-15,-6.74,678,14,692
-86.73,2,-18,-16,-8.00,679,14,693
-89.56,1,-18,-17,-9.08,680,14,694
-91.99,0,-18,-18,-10.01,681,14,695
-94.08,-1,-18,-19,-10.81,682,14,696
-95.88,-2,-18,-20,-11.50,683,14,697
-97.43,-3,-18,-21,-12.09,684,14,698
-98.76,-4,-18,-22,-12.60,685,14,699
-99.90,-5,-18,-23,-13.03,686,14,700
-50.22,-7,-17,-24,-17.70,687,13,700
-53.86,-8,-17,-25,-21.72,688,13,701
-57.00,-9,-17,-26,17.02,688,14,702
-59.70,-10,-17,-27,12.44,689,14,703
-62.02,-11,-17,-28,8.50,690,14,704
-64.01,-12,-17,-29,5.11,691,14,705
-65.73,-13,-17,-30,2.19,692,14,706
-62.91,-14,-16,-30,-0.32,693,14,707
-89.80,-14,-17,-31,-6.77,694,13,707
-87.91,-15,-17,-32,-12.31,695,13,708
-86.28,-16,-17,-33,25.11,695,14,709
-84.88,-17,-17,-34,19.39,696,14,710
-83.67,-18,-17,-35,14.48,697,14,711
-82.64,-19,-17,-36,10.25,698,14,712
-81.74,-20,-17,-37,6.61,699,14,713
-106.00,-20,-18,-38,-0.81,700,13,713
-106.13,-21,-18,-39,-7.19,701,13,714
-106.24,-22,-18,-40,-12.67,702,13,715
-106.34,-23,-18,-41,24.80,702,14,716
-106.42,-24,-18,-42,19.13,703,14,717
-106.49,-25,-18,-43,9.96,704,13,717
-106.55,-26,-18,-44,2.07,705,13,718
-106.61,-27,-18,-45,-4.71,706,13,719
-102.36,-28,-17,-45,-10.55,707,13,720
-98.71,-29,-17,-46,26.63,707,14,721
-95.56,-30,-17,-47,16.41,708,13,721
-92.86,-31,-17,-48,7.62,709,13,722
-90.54,-32,-17,-49,0.06,710,13,723
-88.54,-33,-17,-50,-6.45,711,13,724
-86.82,-34,-17,-51,30.16,711,14,725
-38.97,-36,-16,-52,19.44,712,13,725
-39.90,-37,-16,-53,10.23,713,13,726
-40.70,-38,-16,-54,2.30,714,13,727
-41.38,-39,-16,-55,-4.52,715,13,728
-41.97,-40,-16,-56,-14.67,716,12,728
-71.80,-40,-16,-56,23.08,716,13,729
-68.13,-41,-16,-57,13.36,717,13,730
-64.98,-42,-16,-58,4.99,718,13,731
-62.27,-43,-16,-59,-6.49,719,12,731
-59.93,-44,-16,-60,-16.37,720,12,732
-87.24,-44,-17,-61,21.62,720,13,733
-85.71,-45,-17,-62,12.10,721,13,734
-84.38,-46,-17,-63,-0.38,722,12,734
-83.25,-47,-17,-64,-11.11,723,12,735
-107.29,-47,-17,-64,-20.34,724,12,736
-102.95,-48,-17,-65,18.20,724,13,737
-99.21,-49,-17,-66,4.87,725,12,737
-96.00,-50,-17,-67,-6.60,726,12,738
-93.24,-51,-17,-68,-16.46,727,12,739
-115.89,-51,-18,-69,21.54,727,12,739
-114.63,-52,-18,-70,7.74,728,12,740
-113.55,-53,-18,-71,-4.13,729,12,741
-108.33,-54,-17,-71,32.15,729,12,741
-103.84,-55,-17,-72,16.86,730,12,742
-99.98,-56,-17,-73,3.71,731,12,743
-96.66,-57,-17,-74,-7.59,732,12,744
-93.81,-58,-17,-75,29.17,732,12,744
-91.35,-59,-17,-76,14.30,733,12,745
-89.24,-60,-17,-77,1.51,734,12,746
-87.42,-61,-17,-78,-13.78,735,11,746
-81.57,-62,-16,-78,23.85,735,12,747
-34.45,-64,-15,-79,9.72,736,12,748
-31.72,-65,-15,-80,-6.72,737,11,748
-29.37,-66,-15,-81,29.92,737,12,749
-27.35,-67,-15,-82,10.66,738,11,749
-59.22,-67,-16,-83,-5.92,739,11,750
-53.02,-68,-15,-83,30.61,739,12,751
-47.69,-69,-15,-84,11.25,740,11,751
-43.11,-70,-15,-85,-5.41,741,11,752
-39.16,-71,-15,-86,-19.73,742,11,753
-69.38,-71,-16,-87,18.73,742,11,753
-66.05,-72,-16,-88,1.03,743,11,754
-58.90,-73,-15,-88,-14.19,744,11,755
-86.35,-73,-16,-89,23.49,744,11,755
-80.65,-74,-16,-90,5.13,745,11,756
-105.06,-74,-17,-91,-14.96,746,10,756
-101.03,-75,-17,-92,22.83,746,11,757
-97.56,-76,-17,-93,4.56,747,11,758
-119.60,-76,-17,-93,-15.45,748,10,758
-113.53,-77,-17,-94,22.41,748,11,759
-108.32,-78,-17,-95,-0.10,749,10,759
-103.83,-79,-17,-96,-19.46,750,10,760
-124.99,-79,-18,-97,18.97,750,11,761
-118.17,-80,-17,-97,-3.06,751,10,761
-112.31,-81,-17,-98,33.07,751,11,762
-107.26,-82,-17,-99,9.07,752,10,762
-102.92,-83,-17,-100,-11.58,753,10,763
-99.19,-84,-17,-101,25.75,753,10,763
-91.69,-85,-16,-101,2.77,754,10,764
-85.24,-86,-16,-102,38.08,754,11,765
-79.69,-87,-16,-103,13.38,755,10,765
-74.92,-88,-16,-104,-7.87,756,10,766
-70.81,-89,-16,-105,28.93,756,10,766
-62.99,-90,-15,-105,5.51,757,10,767
-56.26,-91,-15,-106,-18.93,758,9,767
-50.48,-92,-15,-107,19.42,758,10,768
-45.50,-93,-15,-108,-6.96,759,9,768
-41.23,-94,-15,-109,29.71,759,10,769
-33.25,-95,-14,-109,1.89,760,9,769
-26.40,-96,-14,-110,-22.04,761,9,770
-58.40,-96,-15,-111,16.75,761,10,771
-52.32,-97,-15,-112,-9.26,762,9,771
-42.79,-98,-14,-112,27.73,762,10,772
-34.60,-99,-14,-113,0.19,763,9,772
-65.46,-99,-15,-114,35.86,763,10,773
-58.38,-100,-15,-115,7.17,764,9,773
-85.91,-100,-15,-115,-17.49,765,9,774
